-5.02E-03	-0.041682051
-5.27E-03	-0.041682051
-5.55E-03	-0.041682051
-5.83E-03	-0.041682051
-6.10E-03	-0.041682051
-6.36E-03	-0.041682051
-6.60E-03	-0.062523077
-6.81E-03	-0.062523077
-6.99E-03	-0.062523077
-7.15E-03	-0.062523077
-7.29E-03	-0.062523077
-7.42E-03	-0.062523077
-7.55E-03	-0.062523077
-7.67E-03	-0.062523077
-7.78E-03	-0.062523077
-7.89E-03	-0.062523077
-7.98E-03	-0.062523077
-8.06E-03	-0.062523077
-8.13E-03	-0.062523077
-8.18E-03	-0.083364103
-8.21E-03	-0.083364103
-8.23E-03	-0.083364103
-8.23E-03	-0.083364103
-8.20E-03	-0.083364103
-8.16E-03	-0.083364103
-8.11E-03	-0.083364103
-8.03E-03	-0.083364103
-7.94E-03	-0.083364103
-7.85E-03	-0.083364103
-7.75E-03	-0.083364103
-7.64E-03	-0.083364103
-7.53E-03	-0.083364103
-7.41E-03	-0.083364103
-7.29E-03	-0.083364103
-7.16E-03	-0.083364103
-7.04E-03	-0.083364103
-6.92E-03	-0.083364103
-6.83E-03	-0.083364103
-6.78E-03	-0.083364103
-6.76E-03	-0.083364103
-6.78E-03	-0.083364103
-6.85E-03	-0.083364103
-6.94E-03	-0.083364103
-7.06E-03	-0.083364103
-7.18E-03	-0.083364103
-7.29E-03	-0.083364103
-7.39E-03	-0.083364103
-7.47E-03	-0.083364103
-7.53E-03	-0.083364103
-7.57E-03	-0.083364103
-7.61E-03	-0.083364103
-7.63E-03	-0.083364103
-7.64E-03	-0.083364103
-7.61E-03	-0.083364103
-7.55E-03	-0.083364103
-7.45E-03	-0.083364103
-7.28E-03	-0.083364103
-7.06E-03	-0.062523077
-6.79E-03	-0.062523077
-6.46E-03	-0.062523077
-6.08E-03	-0.062523077
-5.67E-03	-0.041682051
-5.23E-03	-0.041682051
-4.76E-03	-0.041682051
-4.28E-03	-0.041682051
-3.79E-03	-0.020841026
-3.29E-03	-0.020841026
-2.80E-03	-0.020841026
-2.33E-03	-0.020841026
-1.88E-03	-0.020841026
-1.45E-03	-0.020841026
-1.06E-03	0
-7.00E-04	0
-3.62E-04	0
-3.35E-05	0
2.98E-04	0
6.45E-04	0
1.02E-03	0.020841026
1.42E-03	0.020841026
1.84E-03	0.020841026
2.28E-03	0.020841026
2.73E-03	0.020841026
3.18E-03	0.041682051
3.62E-03	0.041682051
4.03E-03	0.041682051
4.42E-03	0.041682051
4.77E-03	0.041682051
5.10E-03	0.041682051
5.40E-03	0.062523077
5.68E-03	0.062523077
5.95E-03	0.062523077
6.21E-03	0.062523077
6.46E-03	0.062523077
6.72E-03	0.062523077
6.98E-03	0.062523077
7.25E-03	0.083364103
7.52E-03	0.083364103
7.80E-03	0.083364103
8.09E-03	0.083364103
8.39E-03	0.083364103
8.71E-03	0.104205128
9.05E-03	0.104205128
9.41E-03	0.104205128
9.80E-03	0.104205128
1.02E-02	0.125046154
1.06E-02	0.125046154
1.11E-02	0.125046154
1.16E-02	0.145887179
1.21E-02	0.145887179
1.26E-02	0.166728205
1.31E-02	0.166728205
1.35E-02	0.166728205
1.40E-02	0.187569231
1.44E-02	0.187569231
1.48E-02	0.208410256
1.52E-02	0.208410256
1.55E-02	0.208410256
1.58E-02	0.229251282
1.60E-02	0.229251282
1.62E-02	0.229251282
1.64E-02	0.229251282
1.65E-02	0.229251282
1.65E-02	0.229251282
1.66E-02	0.229251282
1.66E-02	0.250092308
1.66E-02	0.250092308
1.67E-02	0.250092308
1.67E-02	0.250092308
1.67E-02	0.250092308
1.68E-02	0.250092308
1.68E-02	0.250092308
1.69E-02	0.250092308
1.69E-02	0.250092308
1.69E-02	0.250092308
1.70E-02	0.250092308
1.70E-02	0.250092308
1.70E-02	0.270933333
1.70E-02	0.270933333
1.71E-02	0.270933333
1.71E-02	0.270933333
1.72E-02	0.270933333
1.73E-02	0.270933333
1.73E-02	0.270933333
1.74E-02	0.270933333
1.75E-02	0.270933333
1.76E-02	0.270933333
1.77E-02	0.270933333
1.77E-02	0.270933333
1.77E-02	0.270933333
1.77E-02	0.270933333
1.77E-02	0.270933333
1.76E-02	0.270933333
1.75E-02	0.270933333
1.74E-02	0.270933333
1.72E-02	0.270933333
1.70E-02	0.270933333
1.68E-02	0.270933333
1.67E-02	0.270933333
1.65E-02	0.250092308
1.63E-02	0.250092308
1.61E-02	0.250092308
1.59E-02	0.250092308
1.57E-02	0.229251282
1.54E-02	0.229251282
1.51E-02	0.229251282
1.48E-02	0.229251282
1.44E-02	0.208410256
1.40E-02	0.208410256
1.36E-02	0.208410256
1.31E-02	0.187569231
1.27E-02	0.187569231
1.22E-02	0.187569231
1.17E-02	0.166728205
1.12E-02	0.166728205
1.06E-02	0.145887179
1.01E-02	0.145887179
9.51E-03	0.125046154
8.93E-03	0.125046154
8.33E-03	0.104205128
7.71E-03	0.104205128
7.07E-03	0.083364103
6.41E-03	0.083364103
5.72E-03	0.083364103
5.01E-03	0.062523077
4.27E-03	0.062523077
3.53E-03	0.062523077
2.78E-03	0.041682051
2.05E-03	0.041682051
1.34E-03	0.041682051
6.47E-04	0.041682051
-1.65E-05	0.020841026
-6.60E-04	0.020841026
-1.29E-03	0
-1.92E-03	0
-2.55E-03	0
-3.18E-03	0
-3.81E-03	-0.020841026
-4.44E-03	-0.020841026
-5.05E-03	-0.041682051
-5.66E-03	-0.041682051
-6.26E-03	-0.041682051
-6.85E-03	-0.062523077
-7.42E-03	-0.062523077
-7.98E-03	-0.083364103
-8.54E-03	-0.083364103
-9.09E-03	-0.104205128
-9.63E-03	-0.104205128
-1.02E-02	-0.125046154
-1.07E-02	-0.145887179
-1.12E-02	-0.145887179
-1.17E-02	-0.166728205
-1.22E-02	-0.166728205
-1.27E-02	-0.187569231
-1.32E-02	-0.187569231
-1.36E-02	-0.208410256
-1.41E-02	-0.208410256
-1.46E-02	-0.229251282
-1.50E-02	-0.229251282
-1.54E-02	-0.250092308
-1.59E-02	-0.250092308
-1.63E-02	-0.270933333
-1.68E-02	-0.270933333
-1.72E-02	-0.291774359
-1.77E-02	-0.291774359
-1.81E-02	-0.312615385
-1.86E-02	-0.312615385
-1.91E-02	-0.33345641
-1.95E-02	-0.33345641
-2.00E-02	-0.33345641
-2.04E-02	-0.354297436
-2.08E-02	-0.354297436
-2.11E-02	-0.375138462
-2.15E-02	-0.375138462
-2.18E-02	-0.395979487
-2.20E-02	-0.395979487
-2.22E-02	-0.395979487
-2.24E-02	-0.395979487
-2.25E-02	-0.395979487
-2.25E-02	-0.395979487
-2.25E-02	-0.416820513
-2.25E-02	-0.416820513
-2.24E-02	-0.416820513
-2.23E-02	-0.416820513
-2.21E-02	-0.416820513
-2.20E-02	-0.416820513
-2.18E-02	-0.416820513
-2.17E-02	-0.416820513
-2.16E-02	-0.416820513
-2.14E-02	-0.416820513
-2.13E-02	-0.416820513
-2.12E-02	-0.416820513
-2.10E-02	-0.416820513
-2.10E-02	-0.416820513
-2.09E-02	-0.416820513
-2.09E-02	-0.416820513
-2.10E-02	-0.395979487
-2.10E-02	-0.395979487
-2.11E-02	-0.395979487
-2.12E-02	-0.395979487
-2.13E-02	-0.395979487
-2.14E-02	-0.395979487
-2.14E-02	-0.395979487
-2.15E-02	-0.416820513
-2.14E-02	-0.416820513
-2.14E-02	-0.416820513
-2.13E-02	-0.395979487
-2.12E-02	-0.395979487
-2.11E-02	-0.395979487
-2.10E-02	-0.395979487
-2.08E-02	-0.395979487
-2.07E-02	-0.375138462
-2.05E-02	-0.375138462
-2.02E-02	-0.375138462
-1.99E-02	-0.375138462
-1.96E-02	-0.375138462
-1.93E-02	-0.354297436
-1.90E-02	-0.354297436
-1.87E-02	-0.354297436
-1.83E-02	-0.354297436
-1.80E-02	-0.33345641
-1.77E-02	-0.33345641
-1.74E-02	-0.312615385
-1.71E-02	-0.312615385
-1.68E-02	-0.312615385
-1.64E-02	-0.291774359
-1.60E-02	-0.291774359
-1.56E-02	-0.291774359
-1.52E-02	-0.270933333
-1.47E-02	-0.270933333
-1.42E-02	-0.250092308
-1.37E-02	-0.250092308
-1.32E-02	-0.229251282
-1.27E-02	-0.229251282
-1.21E-02	-0.208410256
-1.16E-02	-0.208410256
-1.11E-02	-0.187569231
-1.06E-02	-0.187569231
-1.01E-02	-0.166728205
-9.61E-03	-0.166728205
-9.14E-03	-0.145887179
-8.68E-03	-0.145887179
-8.24E-03	-0.125046154
-7.79E-03	-0.125046154
-7.34E-03	-0.104205128
-6.88E-03	-0.104205128
-6.40E-03	-0.083364103
-5.93E-03	-0.083364103
-5.45E-03	-0.083364103
-4.99E-03	-0.062523077
-4.55E-03	-0.062523077
-4.12E-03	-0.062523077
-3.71E-03	-0.041682051
-3.29E-03	-0.041682051
-2.86E-03	-0.041682051
-2.38E-03	-0.041682051
-1.85E-03	-0.020841026
-1.26E-03	-0.020841026
-6.11E-04	-0.020841026
9.82E-05	0
8.55E-04	0
1.65E-03	0.020841026
2.47E-03	0.020841026
3.30E-03	0.020841026
4.14E-03	0.041682051
4.99E-03	0.041682051
5.82E-03	0.062523077
6.63E-03	0.062523077
7.40E-03	0.062523077
8.13E-03	0.083364103
8.79E-03	0.083364103
9.40E-03	0.104205128
9.94E-03	0.104205128
1.04E-02	0.104205128
1.09E-02	0.125046154
1.13E-02	0.125046154
1.16E-02	0.145887179
1.20E-02	0.145887179
1.23E-02	0.145887179
1.26E-02	0.166728205
1.29E-02	0.166728205
1.31E-02	0.166728205
1.34E-02	0.187569231
1.37E-02	0.187569231
1.39E-02	0.187569231
1.42E-02	0.208410256
1.45E-02	0.208410256
1.49E-02	0.208410256
1.52E-02	0.208410256
1.56E-02	0.229251282
1.60E-02	0.229251282
1.63E-02	0.229251282
1.66E-02	0.250092308
1.70E-02	0.250092308
1.73E-02	0.250092308
1.77E-02	0.270933333
1.80E-02	0.270933333
1.83E-02	0.270933333
1.87E-02	0.270933333
1.90E-02	0.291774359
1.93E-02	0.291774359
1.95E-02	0.291774359
1.97E-02	0.291774359
1.99E-02	0.312615385
2.00E-02	0.312615385
2.01E-02	0.312615385
2.02E-02	0.312615385
2.03E-02	0.312615385
2.04E-02	0.312615385
2.05E-02	0.312615385
2.06E-02	0.312615385
2.06E-02	0.312615385
2.06E-02	0.312615385
2.06E-02	0.312615385
2.06E-02	0.33345641
2.06E-02	0.33345641
2.06E-02	0.33345641
2.05E-02	0.33345641
2.05E-02	0.33345641
2.04E-02	0.33345641
2.04E-02	0.312615385
2.03E-02	0.312615385
2.01E-02	0.312615385
2.00E-02	0.312615385
1.99E-02	0.312615385
1.97E-02	0.312615385
1.95E-02	0.312615385
1.93E-02	0.312615385
1.92E-02	0.312615385
1.90E-02	0.312615385
1.88E-02	0.312615385
1.86E-02	0.291774359
1.83E-02	0.291774359
1.81E-02	0.291774359
1.79E-02	0.291774359
1.77E-02	0.291774359
1.76E-02	0.291774359
1.74E-02	0.270933333
1.72E-02	0.270933333
1.71E-02	0.270933333
1.69E-02	0.270933333
1.67E-02	0.270933333
1.66E-02	0.270933333
1.64E-02	0.250092308
1.62E-02	0.250092308
1.60E-02	0.250092308
1.58E-02	0.250092308
1.56E-02	0.229251282
1.53E-02	0.229251282
1.51E-02	0.229251282
1.47E-02	0.229251282
1.44E-02	0.208410256
1.39E-02	0.208410256
1.35E-02	0.187569231
1.30E-02	0.187569231
1.24E-02	0.187569231
1.19E-02	0.166728205
1.13E-02	0.166728205
1.08E-02	0.145887179
1.02E-02	0.145887179
9.62E-03	0.125046154
9.03E-03	0.125046154
8.41E-03	0.104205128
7.77E-03	0.104205128
7.10E-03	0.083364103
6.41E-03	0.083364103
5.70E-03	0.083364103
4.97E-03	0.062523077
4.22E-03	0.062523077
3.47E-03	0.062523077
2.72E-03	0.041682051
1.98E-03	0.041682051
1.25E-03	0.041682051
5.32E-04	0.041682051
-1.66E-04	0.020841026
-8.37E-04	0.020841026
-1.48E-03	0.020841026
-2.10E-03	0
-2.70E-03	0
-3.28E-03	-0.020841026
-3.83E-03	-0.020841026
-4.36E-03	-0.020841026
-4.88E-03	-0.020841026
-5.39E-03	-0.041682051
-5.89E-03	-0.041682051
-6.39E-03	-0.041682051
-6.89E-03	-0.062523077
-7.40E-03	-0.062523077
-7.90E-03	-0.083364103
-8.40E-03	-0.083364103
-8.89E-03	-0.104205128
-9.37E-03	-0.104205128
-9.84E-03	-0.125046154
-1.03E-02	-0.145887179
-1.07E-02	-0.145887179
-1.12E-02	-0.166728205
-1.16E-02	-0.166728205
-1.21E-02	-0.166728205
-1.25E-02	-0.187569231
-1.30E-02	-0.187569231
-1.34E-02	-0.208410256
-1.39E-02	-0.208410256
-1.44E-02	-0.229251282
-1.48E-02	-0.229251282
-1.53E-02	-0.250092308
-1.58E-02	-0.250092308
-1.62E-02	-0.270933333
-1.67E-02	-0.270933333
-1.71E-02	-0.291774359
-1.76E-02	-0.291774359
-1.79E-02	-0.312615385
-1.83E-02	-0.312615385
-1.86E-02	-0.312615385
-1.89E-02	-0.33345641
-1.92E-02	-0.33345641
-1.95E-02	-0.33345641
-1.97E-02	-0.354297436
-1.99E-02	-0.354297436
-2.01E-02	-0.354297436
-2.03E-02	-0.354297436
-2.04E-02	-0.354297436
-2.05E-02	-0.375138462
-2.05E-02	-0.375138462
-2.05E-02	-0.375138462
-2.05E-02	-0.375138462
-2.04E-02	-0.375138462
-2.04E-02	-0.375138462
-2.03E-02	-0.375138462
-2.03E-02	-0.375138462
-2.03E-02	-0.375138462
-2.03E-02	-0.375138462
-2.03E-02	-0.375138462
-2.03E-02	-0.375138462
-2.03E-02	-0.375138462
-2.03E-02	-0.375138462
-2.03E-02	-0.375138462
-2.04E-02	-0.375138462
-2.05E-02	-0.375138462
-2.06E-02	-0.375138462
-2.07E-02	-0.375138462
-2.08E-02	-0.375138462
-2.09E-02	-0.395979487
-2.10E-02	-0.375138462
-2.10E-02	-0.375138462
-2.10E-02	-0.375138462
-2.09E-02	-0.375138462
-2.08E-02	-0.375138462
-2.07E-02	-0.375138462
-2.06E-02	-0.375138462
-2.04E-02	-0.375138462
-2.03E-02	-0.375138462
-2.02E-02	-0.375138462
-2.00E-02	-0.375138462
-1.98E-02	-0.375138462
-1.96E-02	-0.375138462
-1.94E-02	-0.375138462
-1.91E-02	-0.354297436
-1.88E-02	-0.354297436
-1.85E-02	-0.354297436
-1.82E-02	-0.354297436
-1.79E-02	-0.33345641
-1.76E-02	-0.33345641
-1.72E-02	-0.33345641
-1.68E-02	-0.312615385
-1.64E-02	-0.312615385
-1.60E-02	-0.312615385
-1.55E-02	-0.291774359
-1.50E-02	-0.291774359
-1.45E-02	-0.270933333
-1.41E-02	-0.270933333
-1.36E-02	-0.250092308
-1.31E-02	-0.250092308
-1.26E-02	-0.229251282
-1.21E-02	-0.208410256
-1.16E-02	-0.208410256
-1.11E-02	-0.187569231
-1.05E-02	-0.187569231
-9.99E-03	-0.166728205
-9.44E-03	-0.166728205
-8.92E-03	-0.145887179
-8.40E-03	-0.145887179
-7.89E-03	-0.125046154
-7.38E-03	-0.125046154
-6.86E-03	-0.104205128
-6.32E-03	-0.104205128
-5.74E-03	-0.083364103
-5.14E-03	-0.083364103
-4.52E-03	-0.062523077
-3.87E-03	-0.062523077
-3.22E-03	-0.041682051
-2.56E-03	-0.041682051
-1.89E-03	-0.020841026
-1.20E-03	-0.020841026
-4.79E-04	-0.020841026
2.80E-04	0
1.08E-03	0
1.91E-03	0
2.76E-03	0.020841026
3.62E-03	0.020841026
4.46E-03	0.041682051
5.27E-03	0.041682051
6.05E-03	0.062523077
6.79E-03	0.062523077
7.49E-03	0.083364103
8.18E-03	0.083364103
8.86E-03	0.083364103
9.55E-03	0.104205128
1.02E-02	0.104205128
1.09E-02	0.125046154
1.16E-02	0.145887179
1.23E-02	0.145887179
1.29E-02	0.166728205
1.35E-02	0.187569231
1.41E-02	0.187569231
1.46E-02	0.208410256
1.51E-02	0.208410256
1.56E-02	0.208410256
1.61E-02	0.229251282
1.65E-02	0.229251282
1.69E-02	0.250092308
1.73E-02	0.250092308
1.76E-02	0.250092308
1.80E-02	0.270933333
1.83E-02	0.270933333
1.85E-02	0.270933333
1.88E-02	0.291774359
1.90E-02	0.291774359
1.92E-02	0.291774359
1.94E-02	0.291774359
1.95E-02	0.291774359
1.96E-02	0.312615385
1.98E-02	0.312615385
1.99E-02	0.312615385
2.00E-02	0.312615385
2.02E-02	0.312615385
2.04E-02	0.312615385
2.06E-02	0.33345641
2.08E-02	0.33345641
2.10E-02	0.33345641
2.12E-02	0.33345641
2.15E-02	0.33345641
2.17E-02	0.33345641
2.19E-02	0.33345641
2.21E-02	0.354297436
2.23E-02	0.354297436
2.26E-02	0.354297436
2.28E-02	0.354297436
2.31E-02	0.354297436
2.33E-02	0.375138462
2.35E-02	0.375138462
2.38E-02	0.375138462
2.39E-02	0.375138462
2.41E-02	0.375138462
2.42E-02	0.375138462
2.43E-02	0.375138462
2.43E-02	0.375138462
2.43E-02	0.375138462
2.42E-02	0.375138462
2.41E-02	0.375138462
2.39E-02	0.375138462
2.37E-02	0.375138462
2.34E-02	0.375138462
2.30E-02	0.375138462
2.27E-02	0.375138462
2.23E-02	0.354297436
2.19E-02	0.354297436
2.15E-02	0.354297436
2.11E-02	0.354297436
2.07E-02	0.33345641
2.03E-02	0.33345641
1.98E-02	0.33345641
1.94E-02	0.312615385
1.89E-02	0.312615385
1.85E-02	0.312615385
1.81E-02	0.291774359
1.77E-02	0.291774359
1.73E-02	0.291774359
1.70E-02	0.291774359
1.66E-02	0.270933333
1.63E-02	0.270933333
1.60E-02	0.270933333
1.56E-02	0.250092308
1.53E-02	0.250092308
1.49E-02	0.250092308
1.45E-02	0.229251282
1.42E-02	0.229251282
1.38E-02	0.208410256
1.34E-02	0.208410256
1.29E-02	0.187569231
1.25E-02	0.187569231
1.20E-02	0.187569231
1.14E-02	0.166728205
1.09E-02	0.145887179
1.03E-02	0.145887179
9.62E-03	0.125046154
8.95E-03	0.125046154
8.24E-03	0.104205128
7.47E-03	0.104205128
6.65E-03	0.083364103
5.77E-03	0.083364103
4.81E-03	0.062523077
3.80E-03	0.062523077
2.72E-03	0.041682051
1.60E-03	0.041682051
4.68E-04	0.020841026
-6.64E-04	0.020841026
-1.78E-03	0
-2.85E-03	0
-3.89E-03	-0.020841026
-4.88E-03	-0.020841026
-5.82E-03	-0.041682051
-6.73E-03	-0.062523077
-7.59E-03	-0.062523077
-8.41E-03	-0.083364103
-9.19E-03	-0.104205128
-9.94E-03	-0.125046154
-1.06E-02	-0.145887179
-1.13E-02	-0.145887179
-1.19E-02	-0.166728205
-1.25E-02	-0.187569231
-1.31E-02	-0.187569231
-1.36E-02	-0.208410256
-1.41E-02	-0.229251282
-1.45E-02	-0.229251282
-1.50E-02	-0.250092308
-1.54E-02	-0.250092308
-1.57E-02	-0.270933333
-1.60E-02	-0.270933333
-1.63E-02	-0.291774359
-1.66E-02	-0.291774359
-1.68E-02	-0.291774359
-1.69E-02	-0.312615385
-1.70E-02	-0.312615385
-1.71E-02	-0.312615385
-1.72E-02	-0.312615385
-1.73E-02	-0.312615385
-1.73E-02	-0.312615385
-1.74E-02	-0.312615385
-1.74E-02	-0.33345641
-1.74E-02	-0.33345641
-1.73E-02	-0.33345641
-1.73E-02	-0.33345641
-1.72E-02	-0.33345641
-1.71E-02	-0.33345641
-1.69E-02	-0.312615385
-1.67E-02	-0.312615385
-1.65E-02	-0.312615385
-1.63E-02	-0.312615385
-1.61E-02	-0.312615385
-1.58E-02	-0.312615385
-1.55E-02	-0.291774359
-1.51E-02	-0.291774359
-1.48E-02	-0.270933333
-1.44E-02	-0.270933333
-1.40E-02	-0.250092308
-1.37E-02	-0.250092308
-1.33E-02	-0.250092308
-1.29E-02	-0.229251282
-1.26E-02	-0.229251282
-1.22E-02	-0.208410256
-1.19E-02	-0.208410256
-1.16E-02	-0.187569231
-1.12E-02	-0.187569231
-1.09E-02	-0.166728205
-1.05E-02	-0.166728205
-1.01E-02	-0.145887179
-9.63E-03	-0.145887179
-9.13E-03	-0.125046154
-8.58E-03	-0.125046154
-7.97E-03	-0.104205128
-7.29E-03	-0.104205128
-6.56E-03	-0.083364103
-5.76E-03	-0.062523077
-4.90E-03	-0.062523077
-3.98E-03	-0.041682051
-3.02E-03	-0.041682051
-2.01E-03	-0.020841026
-9.60E-04	-0.020841026
1.12E-04	0
1.19E-03	0
2.27E-03	0.020841026
3.31E-03	0.020841026
4.31E-03	0.041682051
5.25E-03	0.041682051
6.12E-03	0.062523077
6.92E-03	0.062523077
7.65E-03	0.062523077
8.33E-03	0.083364103
8.96E-03	0.083364103
9.56E-03	0.104205128
1.02E-02	0.104205128
1.07E-02	0.125046154
1.13E-02	0.125046154
1.18E-02	0.145887179
1.24E-02	0.145887179
1.29E-02	0.166728205
1.34E-02	0.166728205
1.39E-02	0.187569231
1.45E-02	0.187569231
1.50E-02	0.208410256
1.55E-02	0.208410256
1.61E-02	0.229251282
1.66E-02	0.229251282
1.71E-02	0.250092308
1.75E-02	0.250092308
1.79E-02	0.270933333
1.82E-02	0.270933333
1.85E-02	0.270933333
1.87E-02	0.291774359
1.88E-02	0.291774359
1.89E-02	0.291774359
1.89E-02	0.291774359
1.88E-02	0.291774359
1.88E-02	0.291774359
1.87E-02	0.291774359
1.86E-02	0.291774359
1.85E-02	0.291774359
1.84E-02	0.291774359
1.83E-02	0.291774359
1.83E-02	0.291774359
1.83E-02	0.291774359
1.83E-02	0.291774359
1.84E-02	0.291774359
1.84E-02	0.291774359
1.86E-02	0.312615385
1.87E-02	0.312615385
1.89E-02	0.312615385
1.91E-02	0.312615385
1.94E-02	0.312615385
1.97E-02	0.312615385
1.99E-02	0.312615385
2.02E-02	0.312615385
2.04E-02	0.312615385
2.06E-02	0.312615385
2.07E-02	0.312615385
2.07E-02	0.312615385
2.06E-02	0.312615385
2.05E-02	0.312615385
2.03E-02	0.312615385
2.00E-02	0.312615385
1.97E-02	0.312615385
1.92E-02	0.291774359
1.88E-02	0.291774359
1.82E-02	0.291774359
1.77E-02	0.270933333
1.71E-02	0.270933333
1.64E-02	0.250092308
1.58E-02	0.250092308
1.52E-02	0.229251282
1.46E-02	0.229251282
1.40E-02	0.208410256
1.34E-02	0.187569231
1.28E-02	0.187569231
1.22E-02	0.166728205
1.16E-02	0.166728205
1.10E-02	0.145887179
1.04E-02	0.145887179
9.74E-03	0.125046154
9.11E-03	0.125046154
8.46E-03	0.104205128
7.77E-03	0.104205128
7.04E-03	0.083364103
6.26E-03	0.083364103
5.41E-03	0.062523077
4.50E-03	0.062523077
3.54E-03	0.062523077
2.54E-03	0.041682051
1.52E-03	0.041682051
5.05E-04	0.020841026
-4.95E-04	0.020841026
-1.47E-03	0.020841026
-2.40E-03	0
-3.28E-03	0
-4.12E-03	-0.020841026
-4.90E-03	-0.041682051
-5.62E-03	-0.041682051
-6.29E-03	-0.062523077
-6.92E-03	-0.062523077
-7.50E-03	-0.083364103
-8.05E-03	-0.083364103
-8.59E-03	-0.104205128
-9.13E-03	-0.104205128
-9.68E-03	-0.125046154
-1.02E-02	-0.145887179
-1.08E-02	-0.145887179
-1.14E-02	-0.166728205
-1.21E-02	-0.187569231
-1.27E-02	-0.187569231
-1.34E-02	-0.208410256
-1.41E-02	-0.229251282
-1.48E-02	-0.250092308
-1.56E-02	-0.270933333
-1.64E-02	-0.291774359
-1.73E-02	-0.312615385
-1.81E-02	-0.33345641
-1.90E-02	-0.33345641
-1.99E-02	-0.354297436
-2.07E-02	-0.375138462
-2.15E-02	-0.395979487
-2.23E-02	-0.416820513
-2.30E-02	-0.416820513
-2.37E-02	-0.437661538
-2.43E-02	-0.458502564
-2.49E-02	-0.458502564
-2.55E-02	-0.47934359
-2.60E-02	-0.47934359
-2.65E-02	-0.500184615
-2.70E-02	-0.521025641
-2.74E-02	-0.521025641
-2.79E-02	-0.541866667
-2.83E-02	-0.541866667
-2.87E-02	-0.562707692
-2.91E-02	-0.562707692
-2.94E-02	-0.583548718
-2.98E-02	-0.583548718
-3.01E-02	-0.604389744
-3.04E-02	-0.604389744
-3.07E-02	-0.625230769
-3.09E-02	-0.625230769
-3.11E-02	-0.646071795
-3.13E-02	-0.646071795
-3.15E-02	-0.646071795
-3.17E-02	-0.666912821
-3.18E-02	-0.666912821
-3.18E-02	-0.666912821
-3.19E-02	-0.666912821
-3.18E-02	-0.687753846
-3.17E-02	-0.687753846
-3.16E-02	-0.687753846
-3.14E-02	-0.687753846
-3.13E-02	-0.687753846
-3.12E-02	-0.687753846
-3.10E-02	-0.687753846
-3.09E-02	-0.687753846
-3.07E-02	-0.687753846
-3.06E-02	-0.687753846
-3.04E-02	-0.666912821
-3.02E-02	-0.666912821
-2.99E-02	-0.666912821
-2.97E-02	-0.666912821
-2.94E-02	-0.666912821
-2.92E-02	-0.646071795
-2.89E-02	-0.646071795
-2.87E-02	-0.646071795
-2.85E-02	-0.646071795
-2.83E-02	-0.646071795
-2.81E-02	-0.625230769
-2.78E-02	-0.625230769
-2.76E-02	-0.625230769
-2.73E-02	-0.604389744
-2.71E-02	-0.604389744
-2.68E-02	-0.604389744
-2.65E-02	-0.583548718
-2.62E-02	-0.583548718
-2.59E-02	-0.562707692
-2.55E-02	-0.562707692
-2.50E-02	-0.541866667
-2.45E-02	-0.541866667
-2.40E-02	-0.521025641
-2.34E-02	-0.521025641
-2.27E-02	-0.500184615
-2.20E-02	-0.47934359
-2.13E-02	-0.47934359
-2.06E-02	-0.458502564
-1.99E-02	-0.437661538
-1.91E-02	-0.416820513
-1.83E-02	-0.395979487
-1.75E-02	-0.375138462
-1.66E-02	-0.354297436
-1.57E-02	-0.33345641
-1.48E-02	-0.33345641
-1.38E-02	-0.312615385
-1.29E-02	-0.291774359
-1.21E-02	-0.270933333
-1.12E-02	-0.250092308
-1.03E-02	-0.229251282
-9.46E-03	-0.208410256
-8.60E-03	-0.187569231
-7.73E-03	-0.166728205
-6.86E-03	-0.145887179
-6.00E-03	-0.125046154
-5.15E-03	-0.125046154
-4.32E-03	-0.104205128
-3.51E-03	-0.083364103
-2.71E-03	-0.083364103
-1.94E-03	-0.062523077
-1.16E-03	-0.041682051
-3.94E-04	-0.041682051
3.75E-04	-0.020841026
1.14E-03	-0.020841026
1.89E-03	0
2.62E-03	0
3.31E-03	0.020841026
3.96E-03	0.020841026
4.58E-03	0.041682051
5.15E-03	0.041682051
5.70E-03	0.041682051
6.25E-03	0.062523077
6.80E-03	0.062523077
7.37E-03	0.083364103
7.96E-03	0.083364103
8.58E-03	0.104205128
9.21E-03	0.104205128
9.84E-03	0.125046154
1.05E-02	0.125046154
1.11E-02	0.145887179
1.17E-02	0.145887179
1.23E-02	0.166728205
1.28E-02	0.166728205
1.34E-02	0.187569231
1.40E-02	0.187569231
1.45E-02	0.208410256
1.51E-02	0.208410256
1.57E-02	0.229251282
1.62E-02	0.229251282
1.68E-02	0.250092308
1.72E-02	0.250092308
1.77E-02	0.250092308
1.81E-02	0.270933333
1.85E-02	0.270933333
1.88E-02	0.270933333
1.91E-02	0.291774359
1.94E-02	0.291774359
1.97E-02	0.291774359
1.99E-02	0.291774359
2.02E-02	0.312615385
2.04E-02	0.312615385
2.06E-02	0.312615385
2.07E-02	0.312615385
2.09E-02	0.312615385
2.10E-02	0.312615385
2.12E-02	0.33345641
2.13E-02	0.33345641
2.14E-02	0.33345641
2.15E-02	0.33345641
2.15E-02	0.33345641
2.16E-02	0.33345641
2.15E-02	0.33345641
2.15E-02	0.33345641
2.14E-02	0.33345641
2.14E-02	0.33345641
2.12E-02	0.33345641
2.11E-02	0.33345641
2.09E-02	0.33345641
2.07E-02	0.33345641
2.05E-02	0.33345641
2.03E-02	0.33345641
